,interpolate_perplexity,extrapolate_teacher_forcing_acc,_runtime,interpolate_loss,extrapolate_perplexity,_step,train_loss,train_teacher_forcing_acc,epoch,extrapolate_loss,interpolate_teacher_forcing_acc,_timestamp,trainer/global_step,d_model,n_layers_enc,n_layers_dec,symbol_retrieval,group,name
2204,,,24864.334619760513,,,95,0.2937043607234955,0.8600596189498901,79,,,1715100365.3023229,312479,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2205,,,25162.874132156372,,,96,0.29326361417770386,0.8603129982948303,80,,,1715100663.8418353,316385,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2206,,,25461.43157172203,,,97,0.29290008544921875,0.8603218793869019,81,,,1715100962.3992748,320291,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2207,,,25760.146268606186,,,98,0.29272422194480896,0.8604068160057068,82,,,1715101261.1139717,324197,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2208,,,26058.784684419632,,,99,0.29281187057495117,0.8604363799095154,83,,,1715101559.7523875,328103,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2209,1.3779624700546265,0.8536648750305176,26419.58909678459,0.32055866718292236,1.3779624700546265,100,,,84,0.32055866718292236,0.8536648750305176,1715101920.5568,332009,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2210,,,26419.591250896454,,,101,0.2924554646015167,0.8604445457458496,84,,,1715101920.558954,332009,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2211,,,26718.10932612419,,,102,0.2925056517124176,0.8605744242668152,85,,,1715102219.0770292,335915,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2212,,,27016.290332078934,,,103,0.2919715940952301,0.8606668710708618,86,,,1715102517.2580352,339821,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2213,,,27314.62210536003,,,104,0.2914988398551941,0.8607459664344788,87,,,1715102815.5898085,343727,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2214,,,27612.892693519592,,,105,0.29108989238739014,0.8609408140182495,88,,,1715103113.8603966,347633,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2215,1.3761606216430664,0.8545854091644287,27973.212313890457,0.31925156712532043,1.3761606216430664,106,,,89,0.31925156712532043,0.8545854091644287,1715103474.180017,351539,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2216,,,27973.214519023895,,,107,0.29080677032470703,0.8610253930091858,89,,,1715103474.1822221,351539,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2217,,,28271.85416507721,,,108,0.29029402136802673,0.8611922264099121,90,,,1715103772.8218682,355445,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2218,,,28570.116405963898,,,109,0.2905072867870331,0.8611094355583191,91,,,1715104071.084109,359351,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2219,,,28868.67368412018,,,110,0.2900349497795105,0.8612821698188782,92,,,1715104369.6413872,363257,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2220,,,29167.358622550964,,,111,0.28965073823928833,0.8613843321800232,93,,,1715104668.3263257,367163,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2221,1.3743644952774048,0.8542253375053406,29527.92085456848,0.31794795393943787,1.3743644952774048,112,,,94,0.31794795393943787,0.8542253375053406,1715105028.8885577,371069,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2222,,,29527.92290520668,,,113,0.2901434898376465,0.8612297177314758,94,,,1715105028.8906083,371069,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2223,,,29826.43195796013,,,114,0.289614737033844,0.8614645600318909,95,,,1715105327.399661,374975,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2224,,,30124.936238765717,,,115,0.28938576579093933,0.8614451289176941,96,,,1715105625.9039419,378881,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2225,,,30423.630017518997,,,116,0.2890699505805969,0.8615135550498962,97,,,1715105924.5977206,382787,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2226,,,30722.16723394394,,,117,0.28905874490737915,0.8616172671318054,98,,,1715106223.134937,386693,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2227,1.3708325624465942,0.8551424741744995,31082.862312316895,0.31537342071533203,1.3708325624465942,118,,,99,0.31537342071533203,0.8551424741744995,1715106583.8300154,390599,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2228,,,31082.864508628845,,,119,0.2885224223136902,0.8616861701011658,99,,,1715106583.8322117,390599,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",devoted-glitter-69
2229,,,316.7171907424927,,,0,0.7265223860740662,0.7302365899085999,0,,,1715074524.2969236,3905,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2230,,,626.709573507309,,,1,0.5675804018974304,0.7727704644203186,1,,,1715074834.2893064,7811,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2231,,,936.9815435409546,,,2,0.5022832155227661,0.7949496507644653,2,,,1715075144.5612764,11717,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2232,,,1247.2517490386963,,,3,0.4603111743927002,0.808524489402771,3,,,1715075454.831482,15623,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2233,1.5897473096847534,0.809889018535614,1622.238118171692,0.4635166823863983,1.5897473096847534,4,,,4,0.4635166823863983,0.809889018535614,1715075829.817851,19529,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2234,,,1622.2403161525726,,,5,0.43343862891197205,0.8168811202049255,4,,,1715075829.820049,19529,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2235,,,1932.3856627941132,,,6,0.4143766164779663,0.8228127956390381,5,,,1715076139.9653957,23435,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2236,,,2242.708966732025,,,7,0.40058889985084534,0.8271583914756775,6,,,1715076450.2886996,27341,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2237,,,2552.953495979309,,,8,0.38984885811805725,0.8305234909057617,7,,,1715076760.5332289,31247,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2238,,,2862.8270683288574,,,9,0.38152432441711426,0.8331429958343506,8,,,1715077070.4068012,35153,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2239,1.508771300315857,0.8259615898132324,3237.398459672928,0.41123726963996887,1.508771300315857,10,,,9,0.41123726963996887,0.8259615898132324,1715077444.9781926,39059,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2240,,,3237.4008963108063,,,11,0.3735162913799286,0.8357089757919312,9,,,1715077444.9806292,39059,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2241,,,3547.3371415138245,,,12,0.3669470250606537,0.8377400040626526,10,,,1715077754.9168744,42965,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2242,,,3857.171956539154,,,13,0.36113014817237854,0.8394832015037537,11,,,1715078064.7516894,46871,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2243,,,4167.17377114296,,,14,0.3558342456817627,0.8411564826965332,12,,,1715078374.753504,50777,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2244,,,4477.135071754456,,,15,0.3512777090072632,0.8425806760787964,13,,,1715078684.7148046,54683,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2245,1.466551661491394,0.8350939750671387,4851.788593053818,0.3828582167625427,1.466551661491394,16,,,14,0.3828582167625427,0.8350939750671387,1715079059.368326,58589,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2246,,,4851.790677309036,,,17,0.34779030084609985,0.8436314463615417,14,,,1715079059.3704102,58589,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2247,,,5161.659401893616,,,18,0.3437231481075287,0.8448220491409302,15,,,1715079369.2391348,62495,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2248,,,5471.658042192459,,,19,0.34072795510292053,0.8458525538444519,16,,,1715079679.237775,66401,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2249,,,5781.607097625732,,,20,0.33773350715637207,0.8467065095901489,17,,,1715079989.1868305,70307,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2250,,,6091.9219534397125,,,21,0.3352072536945343,0.8474999666213989,18,,,1715080299.5016863,74213,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2251,1.4429515600204468,0.8395099639892578,6467.001261472702,0.3666388988494873,1.4429515600204468,22,,,19,0.3666388988494873,0.8395099639892578,1715080674.5809944,78119,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2252,,,6467.003426551819,,,23,0.3331162929534912,0.8481899499893188,19,,,1715080674.5831594,78119,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2253,,,6777.136475563049,,,24,0.33052942156791687,0.8489384055137634,20,,,1715080984.7162085,82025,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2254,,,7087.038557052612,,,25,0.3280349671840668,0.849669337272644,21,,,1715081294.61829,85931,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2255,,,7396.895982027054,,,26,0.3257389962673187,0.8503744602203369,22,,,1715081604.475715,89837,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2256,,,7706.7661390304565,,,27,0.3239687979221344,0.8509659767150879,23,,,1715081914.345872,93743,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2257,1.4229905605316162,0.8437643647193909,8081.402826786041,0.3527098298072815,1.4229905605316162,28,,,24,0.3527098298072815,0.8437643647193909,1715082288.9825597,97649,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2258,,,8081.404913663864,,,29,0.3222120702266693,0.8514747619628906,24,,,1715082288.9846466,97649,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2259,,,8391.224187850952,,,30,0.32058385014533997,0.8520299196243286,25,,,1715082598.8039207,101555,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2260,,,8701.345932483673,,,31,0.3188481032848358,0.8525564670562744,26,,,1715082908.9256654,105461,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2261,,,9011.488439798355,,,32,0.3172566592693329,0.8529371023178101,27,,,1715083219.0681727,109367,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2262,,,9321.420152902603,,,33,0.31617990136146545,0.8533928394317627,28,,,1715083528.9998858,113273,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2263,1.4131550788879395,0.8457908034324646,9696.10651063919,0.34577396512031555,1.4131550788879395,34,,,29,0.34577396512031555,0.8457908034324646,1715083903.6862435,117179,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2264,,,9696.108564376831,,,35,0.31484293937683105,0.8538023829460144,29,,,1715083903.6882973,117179,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2265,,,10006.142069339752,,,36,0.31354400515556335,0.854119062423706,30,,,1715084213.7218022,121085,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2266,,,10316.124517917633,,,37,0.31237706542015076,0.8544009923934937,31,,,1715084523.7042508,124991,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2267,,,10626.227277994156,,,38,0.31129175424575806,0.8548232913017273,32,,,1715084833.807011,128897,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2268,,,10936.289149284363,,,39,0.3100043833255768,0.8552125096321106,33,,,1715085143.8688822,132803,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2269,1.4033429622650146,0.848122775554657,11311.056287288666,0.33880966901779175,1.4033429622650146,40,,,34,0.33880966901779175,0.848122775554657,1715085518.6360202,136709,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2270,,,11311.05885720253,,,41,0.3088046610355377,0.8554725050926208,34,,,1715085518.63859,136709,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2271,,,11621.114352703094,,,42,0.30770063400268555,0.8559250831604004,35,,,1715085828.6940856,140615,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2272,,,11931.092953681946,,,43,0.30671530961990356,0.8562048077583313,36,,,1715086138.6726866,144521,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2273,,,12241.099713563919,,,44,0.3060494065284729,0.8564029932022095,37,,,1715086448.6794465,148427,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2274,,,12551.08759713173,,,45,0.3051142394542694,0.8567724823951721,38,,,1715086758.66733,152333,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2275,1.3995693922042847,0.8498982191085815,12925.705048322678,0.3361157476902008,1.3995693922042847,46,,,39,0.3361157476902008,0.8498982191085815,1715087133.2847812,156239,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2276,,,12925.70708990097,,,47,0.30411621928215027,0.8570253849029541,39,,,1715087133.2868228,156239,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2277,,,13235.6172580719,,,48,0.30323734879493713,0.8572455048561096,40,,,1715087443.196991,160145,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2278,,,13545.481106758118,,,49,0.3025646209716797,0.8574123382568359,41,,,1715087753.0608397,164051,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
2279,,,13855.43383717537,,,50,0.3018723726272583,0.857648491859436,42,,,1715088063.01357,167957,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",misunderstood-firefly-68
