,train_teacher_forcing_acc,epoch,_timestamp,trainer/global_step,extrapolate_teacher_forcing_acc,interpolate_teacher_forcing_acc,_step,_runtime,extrapolate_perplexity,interpolate_perplexity,train_loss,extrapolate_loss,interpolate_loss,d_model,n_layers_enc,n_layers_dec,symbol_retrieval,group,name
88,,74,1715292121.6042726,292949,0.6878752112388611,0.6878752112388611,88,76116.62220454216,2.200690984725952,2.200690984725952,,0.7885385751724243,0.7885385751724243,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
89,0.7962063550949097,74,1715292121.6072283,292949,,,89,76116.62516021729,,,0.5244446992874146,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
90,0.7968058586120605,75,1715293090.6993842,296855,,,90,77085.71731615067,,,0.5235868692398071,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
91,0.7971524000167847,76,1715294061.5306685,300761,,,91,78056.54860043526,,,0.522232711315155,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
92,0.7979504466056824,77,1715295029.5143623,304667,,,92,79024.53229427338,,,0.5201868414878845,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
93,0.7988647818565369,78,1715295997.5787413,308573,,,93,79992.5966732502,,,0.517827033996582,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
94,,79,1715297203.1005712,312479,0.703170657157898,0.703170657157898,94,81198.11850309372,2.1168270111083984,2.1168270111083984,,0.7496961951255798,0.7496961951255798,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
95,0.7996684908866882,79,1715297203.1033032,312479,,,95,81198.12123513222,,,0.5155355334281921,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
96,0.8003004193305969,80,1715298171.1676872,316385,,,96,82166.18561911583,,,0.5137800574302673,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
97,0.8008823394775391,81,1715299139.3715355,320291,,,97,83134.3894674778,,,0.5119041204452515,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
98,0.8014876246452332,82,1715300107.8054676,324197,,,98,84102.82339954376,,,0.5101165175437927,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
99,0.8019638061523438,83,1715301076.1173425,328103,,,99,85071.13527441025,,,0.5091689229011536,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
100,,84,1715302281.381224,332009,0.7032372355461121,0.7032372355461121,100,86276.39915585518,2.1172468662261963,2.1172468662261963,,0.7499001622200012,0.7499001622200012,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
101,0.8021444082260132,84,1715302281.3839304,332009,,,101,86276.40186238289,,,0.5082961320877075,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",cool-wind-78
102,0.5620441436767578,0,1715216941.1245975,3905,,,0,937.0243344306946,,,1.3387329578399658,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
103,0.5881943106651306,1,1715217871.1504335,7811,,,1,1867.0501704216003,,,1.1988400220870972,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
104,0.6013340353965759,2,1715218800.0431106,11717,,,2,2795.9428474903107,,,1.1350929737091064,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
105,0.6086668372154236,3,1715219728.7330453,15623,,,3,3724.6327822208405,,,1.0981494188308716,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
106,,4,1715220885.2098932,19529,0.548393964767456,0.548393964767456,4,4881.10963010788,3.4970321655273438,3.4970321655273438,,1.2517764568328857,1.2517764568328857,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
107,0.6171420216560364,4,1715220885.2130742,19529,,,5,4881.112811088562,,,1.050080418586731,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
108,0.6234233379364014,5,1715221814.2551184,23435,,,6,5810.154855251312,,,1.0159193277359009,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
109,0.6274452209472656,6,1715222743.1564012,27341,,,7,6739.056138038635,,,0.9969576597213745,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
110,0.630248486995697,7,1715223672.186162,31247,,,8,7668.08589887619,,,0.9821738600730896,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
111,0.6328615546226501,8,1715224601.1639307,35153,,,9,8597.063667535782,,,0.9713502526283264,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
112,,9,1715225758.0200515,39059,0.5623987317085266,0.5623987317085266,10,9753.919788360596,3.316035747528076,3.316035747528076,,1.1986135244369507,1.1986135244369507,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
113,0.6353349685668945,9,1715225758.0226512,39059,,,11,9753.922388076782,,,0.9609061479568481,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
114,0.6374322772026062,10,1715226687.021871,42965,,,12,10682.921607971191,,,0.9524622559547424,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
115,0.6394192576408386,11,1715227616.000855,46871,,,13,11611.90059185028,,,0.944632887840271,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
116,0.6412184834480286,12,1715228545.1139493,50777,,,14,12541.013686180115,,,0.9381330013275146,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
117,0.6430076360702515,13,1715229474.1192484,54683,,,15,13470.018985271454,,,0.9312874674797058,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
118,,14,1715230630.8935614,58589,0.5716080665588379,0.5716080665588379,16,14626.793298244476,3.2502448558807373,3.2502448558807373,,1.1785409450531006,1.1785409450531006,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
119,0.6446275115013123,14,1715230630.8964903,58589,,,17,14626.79622721672,,,0.9252686500549316,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
120,0.647649347782135,15,1715231560.220814,62495,,,18,15556.120550870895,,,0.9175613522529602,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
121,0.649512529373169,16,1715232489.1710846,66401,,,19,16485.070821523666,,,0.9122148752212524,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
122,0.6530120372772217,17,1715233418.1022787,70307,,,20,17414.002015590668,,,0.9039907455444336,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
123,0.6679160594940186,18,1715234347.049602,74213,,,21,18342.949338912964,,,0.8698956966400146,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
124,,19,1715235503.5971682,78119,0.6067904829978943,0.6067904829978943,22,19499.496905088425,2.909406900405884,2.909406900405884,,1.0677096843719482,1.0677096843719482,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
125,0.6839408874511719,19,1715235503.600107,78119,,,23,19499.49984383583,,,0.8267788887023926,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
126,0.692929744720459,20,1715236432.3124287,82025,,,24,20428.2121655941,,,0.8041191697120667,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
127,0.6997212767601013,21,1715237361.00809,85931,,,25,21356.907826900482,,,0.7867527008056641,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
128,0.7057195901870728,22,1715238289.7637277,89837,,,26,22285.663464546204,,,0.7721865177154541,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
129,0.7106491327285767,23,1715239218.744382,93743,,,27,23214.644118785858,,,0.7600036263465881,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
130,,24,1715240376.527449,97649,0.6370193958282471,0.6370193958282471,28,24372.42718577385,2.6431803703308105,2.6431803703308105,,0.9717494249343872,0.9717494249343872,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
131,0.7149567604064941,24,1715240376.530584,97649,,,29,24372.430320978165,,,0.7485683560371399,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
132,0.7197166681289673,25,1715241306.3284006,101555,,,30,25302.228137493134,,,0.7359328269958496,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
133,0.7240579128265381,26,1715242235.9911826,105461,,,31,26231.890919446945,,,0.7241770625114441,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
134,0.7283706665039062,27,1715243165.9379206,109367,,,32,27161.83765745163,,,0.713057816028595,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
135,0.7329329252243042,28,1715244095.3196895,113273,,,33,28091.21942639351,,,0.7004190683364868,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
136,,29,1715245252.0065486,117179,0.6593549847602844,0.6593549847602844,34,29247.90628552437,2.482388973236084,2.482388973236084,,0.9089835286140442,0.9089835286140442,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
137,0.7381778955459595,29,1715245252.009374,117179,,,35,29247.90911078453,,,0.686333417892456,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
138,0.7423655390739441,30,1715246181.0015213,121085,,,36,30176.90125823021,,,0.6746705770492554,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
139,0.7455065846443176,31,1715247109.8219643,124991,,,37,31105.721701145172,,,0.6669288873672485,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
140,0.748591423034668,32,1715248038.650952,128897,,,38,32034.55068898201,,,0.6583430171012878,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
141,0.7518332600593567,33,1715248967.7003088,132803,,,39,32963.600045681,,,0.6499819755554199,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
142,,34,1715250124.2360687,136709,0.6721612811088562,0.6721612811088562,40,34120.13580560684,2.3810465335845947,2.3810465335845947,,0.8673014044761658,0.8673014044761658,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
143,0.7547439336776733,34,1715250124.238966,136709,,,41,34120.138702869415,,,0.6418021321296692,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
144,0.756811797618866,35,1715251053.1437259,140615,,,42,35049.043462753296,,,0.6367434859275818,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
145,0.7598298788070679,36,1715251982.1460712,144521,,,43,35978.04580807686,,,0.6285289525985718,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
146,0.7620360851287842,37,1715252911.1610925,148427,,,44,36907.060829401016,,,0.6225124001502991,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
147,0.7640213966369629,38,1715253840.3790932,152333,,,45,37836.27883005142,,,0.6167470216751099,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
148,,39,1715254997.2432647,156239,0.680683970451355,0.680683970451355,46,38993.1430015564,2.317863702774048,2.317863702774048,,0.8404140472412109,0.8404140472412109,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
149,0.7659683227539062,39,1715254997.2461662,156239,,,47,38993.145903110504,,,0.6118559837341309,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
150,0.7676412463188171,40,1715255926.1522632,160145,,,48,39922.05200004578,,,0.6068940162658691,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
151,0.7696844935417175,41,1715256854.901976,164051,,,49,40850.80171298981,,,0.6024302840232849,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
152,0.7711841464042664,42,1715257783.844705,167957,,,50,41779.744441986084,,,0.5980135798454285,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
153,0.7727645635604858,43,1715258712.619132,171863,,,51,42708.51886892319,,,0.5934444069862366,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
154,,44,1715259869.170429,175769,0.6895272731781006,0.6895272731781006,52,43865.070165872574,2.2609429359436035,2.2609429359436035,,0.8155504465103149,0.8155504465103149,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
155,0.7745840549468994,44,1715259869.1733723,175769,,,53,43865.07310914993,,,0.5889080166816711,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
156,0.7765507102012634,45,1715260798.1202319,179675,,,54,44794.01996874809,,,0.5835316777229309,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
157,0.7784565687179565,46,1715261727.2889924,183581,,,55,45723.188729286194,,,0.5777304768562317,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
158,0.779694139957428,47,1715262656.4334917,187487,,,56,46652.333228588104,,,0.5738711357116699,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
159,0.7810345888137817,48,1715263585.3538003,191393,,,57,47581.25353717804,,,0.569918155670166,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
160,,49,1715264741.9621975,195299,0.7029805779457092,0.7029805779457092,58,48737.86193442345,2.1846699714660645,2.1846699714660645,,0.7812255024909973,0.7812255024909973,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
161,0.7823982834815979,49,1715264741.9651058,195299,,,59,48737.864842653275,,,0.5659434795379639,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
162,0.7835114002227783,50,1715265670.6010232,199205,,,60,49666.50076007843,,,0.5629437565803528,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
163,0.7840883731842041,51,1715266599.3404825,203111,,,61,50595.24021935463,,,0.5609858632087708,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
164,0.7855876684188843,52,1715267528.2492826,207017,,,62,51524.14901947975,,,0.5569093227386475,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
165,0.7861883640289307,53,1715268457.16334,210923,,,63,52453.06307697296,,,0.5547744631767273,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
166,,54,1715269613.9561162,214829,0.6949067711830139,0.6949067711830139,64,53609.85585308075,2.2205581665039062,2.2205581665039062,,0.797521710395813,0.797521710395813,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
167,0.7876178026199341,54,1715269613.9590125,214829,,,65,53609.85874938965,,,0.5514962673187256,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
168,0.7883720993995667,55,1715270542.771569,218735,,,66,54538.67130589485,,,0.548783004283905,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
169,0.78960782289505,56,1715271471.8688428,222641,,,67,55467.76857972145,,,0.5456355214118958,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
170,0.7903316020965576,57,1715272400.7058325,226547,,,68,56396.60556936264,,,0.5433836579322815,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
171,0.7909306883811951,58,1715273329.5804017,230453,,,69,57325.48013854027,,,0.5419573783874512,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
172,,59,1715274486.1381025,234359,0.6997115612030029,0.6997115612030029,70,58482.03783941269,2.1979072093963623,2.1979072093963623,,0.7872543931007385,0.7872543931007385,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
173,0.7919398546218872,59,1715274486.1409185,234359,,,71,58482.04065537453,,,0.5395641922950745,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",stoic-fog-77
